   717  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   718  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   719  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   720  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   721  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   722  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   723  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   724  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   725  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   726  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   727  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   728  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   729  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   730  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   731  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   732  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   733  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   734  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   735  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   736  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   737  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   738  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   739  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   740  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   741  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   742  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   743  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   744  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   745  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   746  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   747  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   748  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   749  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   750  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   751  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   752  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   753  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   754  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   755  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   756  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   757  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   758  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   759  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   760  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   761  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   762  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   763  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   764  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   765  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   766  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   767  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   768  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   769  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   770  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   771  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   772  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   773  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   774  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   775  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   776  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   777  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   778  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   779  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   780  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   781  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   782  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   783  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   784  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   785  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   786  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   787  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   788  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   789  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   790  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   791  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   792  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   793  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   794  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   795  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   796  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   797  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   798  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   799  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   800  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   801  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   802  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   803  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   804  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   805  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   806  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   807  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   808  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   809  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   810  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   811  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   812  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   813  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   814  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   815  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   816  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   817  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   818  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   819  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   820  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   821  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   822  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   823  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   824  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   825  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   826  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   827  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   828  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   829  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   830  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   831  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   832  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   833  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   834  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   835  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   836  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   837  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   838  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   839  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   840  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   841  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   842  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   843  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   844  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   845  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   846  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   847  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   848  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   849  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   850  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   851  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   852  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   853  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   854  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   855  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   856  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   857  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   858  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   859  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   860  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   861  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   862  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   863  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   864  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   865  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   866  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   867  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   868  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   869  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   870  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   871  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   872  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   873  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   874  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   875  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   876  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   877  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   878  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   879  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   880  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   881  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   882  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   883  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   884  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   885  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   886  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   887  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   888  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   889  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   890  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   891  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   892  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   893  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   894  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   895  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   896  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   897  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   898  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   899  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   900  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   901  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   902  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   903  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   904  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   905  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   906  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   907  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   908  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   909  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   910  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   911  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   912  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   913  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   914  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   915  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   916  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   917  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   918  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   919  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   920  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   921  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   922  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   923  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   924  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   925  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   926  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   927  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   928  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   929  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   930  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   931  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   932  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   933  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   934  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   935  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   936  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   937  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   938  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   939  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   940  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   941  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   942  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   943  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   944  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   945  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   946  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   947  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   948  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   949  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   950  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   951  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   952  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   953  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   954  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   955  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   956  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   957  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   958  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   959  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   960  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   961  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   962  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   963  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   964  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   965  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   966  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   967  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   968  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   969  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   970  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   971  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   972  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   973  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   974  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   975  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   976  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   977  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   978  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   979  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   980  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   981  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   982  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   983  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   984  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   985  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   986  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   987  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   988  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   989  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   990  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   991  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   992  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   993  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   994  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   995  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   996  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   997  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   998  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
   999  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1000  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1001  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1002  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1003  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1004  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1005  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1006  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1007  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1008  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1009  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1010  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1011  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1012  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1013  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1014  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1015  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1016  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1017  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1018  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1019  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1020  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1021  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1022  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1023  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1024  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1025  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1026  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1027  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1028  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1029  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1030  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1031  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1032  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1033  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1034  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1035  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1036  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1037  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1038  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1039  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1040  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1041  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1042  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1043  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1044  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1045  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1046  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1047  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1048  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1049  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1050  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1051  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1052  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1053  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1054  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1055  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1056  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1057  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1058  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1059  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1060  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1061  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1062  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1063  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1064  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1065  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1066  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1067  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1068  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1069  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1070  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1071  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1072  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
  1073  0.62500006E-06  0.10000000E+04  0.00000000E+00  0.35710001E+03
