   717  0.43750000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
   718  0.43750000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
   719  0.43750000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
   720  0.43750000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
   721  0.46250000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
   722  0.46250000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
   723  0.46250000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
   724  0.46250000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
   725  0.46250000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
   726  0.46250000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
   727  0.46250000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
   728  0.46250000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
   729  0.46250000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
   730  0.46250000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
   731  0.46250000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
   732  0.46250000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
   733  0.46250000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
   734  0.46250000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
   735  0.46250000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
   736  0.46250000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
   737  0.46250000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
   738  0.46250000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
   739  0.46250000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
   740  0.46250000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
   741  0.46250000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
   742  0.46250000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
   743  0.46250000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
   744  0.46250000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
   745  0.46250000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
   746  0.46250000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
   747  0.46250000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
   748  0.46250000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
   749  0.46250000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
   750  0.46250000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
   751  0.46250000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
   752  0.46250000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
   753  0.46250000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
   754  0.46250000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
   755  0.46250000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
   756  0.46250000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
   757  0.46250000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
   758  0.46250000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
   759  0.46250000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
   760  0.46250000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
   761  0.48750000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
   762  0.48750000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
   763  0.48750000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
   764  0.48750000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
   765  0.48750000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
   766  0.48750000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
   767  0.48750000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
   768  0.48750000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
   769  0.48750000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
   770  0.48750000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
   771  0.48750000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
   772  0.48750000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
   773  0.48750000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
   774  0.48750000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
   775  0.48750000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
   776  0.48750000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
   777  0.48750000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
   778  0.48750000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
   779  0.48750000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
   780  0.48750000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
   781  0.48750000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
   782  0.48750000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
   783  0.48750000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
   784  0.48750000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
   785  0.48750000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
   786  0.48750000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
   787  0.48750000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
   788  0.48750000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
   789  0.48750000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
   790  0.48750000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
   791  0.48750000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
   792  0.48750000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
   793  0.48750000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
   794  0.48750000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
   795  0.48750000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
   796  0.48750000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
   797  0.48750000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
   798  0.48750000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
   799  0.48750000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
   800  0.48750000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
   801  0.51250000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
   802  0.51250000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
   803  0.51250000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
   804  0.51250000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
   805  0.51250000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
   806  0.51250000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
   807  0.51250000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
   808  0.51250000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
   809  0.51250000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
   810  0.51250000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
   811  0.51250000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
   812  0.51250000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
   813  0.51250000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
   814  0.51250000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
   815  0.51250000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
   816  0.51250000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
   817  0.51250000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
   818  0.51250000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
   819  0.51250000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
   820  0.51250000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
   821  0.51250000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
   822  0.51250000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
   823  0.51250000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
   824  0.51250000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
   825  0.51250000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
   826  0.51250000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
   827  0.51250000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
   828  0.51250000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
   829  0.51250000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
   830  0.51250000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
   831  0.51250000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
   832  0.51250000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
   833  0.51250000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
   834  0.51250000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
   835  0.51250000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
   836  0.51250000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
   837  0.51250000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
   838  0.51250000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
   839  0.51250000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
   840  0.51250000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
   841  0.53750000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
   842  0.53750000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
   843  0.53750000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
   844  0.53750000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
   845  0.53750000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
   846  0.53750000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
   847  0.53750000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
   848  0.53750000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
   849  0.53750000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
   850  0.53750000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
   851  0.53750000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
   852  0.53750000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
   853  0.53750000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
   854  0.53750000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
   855  0.53750000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
   856  0.53750000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
   857  0.53750000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
   858  0.53750000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
   859  0.53750000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
   860  0.53750000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
   861  0.53750000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
   862  0.53750000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
   863  0.53750000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
   864  0.53750000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
   865  0.53750000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
   866  0.53750000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
   867  0.53750000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
   868  0.53750000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
   869  0.53750000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
   870  0.53750000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
   871  0.53750000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
   872  0.53750000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
   873  0.53750000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
   874  0.53750000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
   875  0.53750000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
   876  0.53750000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
   877  0.53750000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
   878  0.53750000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
   879  0.53750000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
   880  0.53750000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
   881  0.56250000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
   882  0.56250000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
   883  0.56250000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
   884  0.56250000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
   885  0.56250000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
   886  0.56250000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
   887  0.56250000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
   888  0.56250000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
   889  0.56250000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
   890  0.56250000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
   891  0.56250000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
   892  0.56250000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
   893  0.56250000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
   894  0.56250000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
   895  0.56250000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
   896  0.56250000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
   897  0.56250000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
   898  0.56250000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
   899  0.56250000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
   900  0.56250000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
   901  0.56250000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
   902  0.56250000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
   903  0.56250000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
   904  0.56250000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
   905  0.56250000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
   906  0.56250000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
   907  0.56250000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
   908  0.56250000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
   909  0.56250000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
   910  0.56250000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
   911  0.56250000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
   912  0.56250000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
   913  0.56250000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
   914  0.56250000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
   915  0.56250000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
   916  0.56250000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
   917  0.56250000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
   918  0.56250000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
   919  0.56250000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
   920  0.56250000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
   921  0.58750000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
   922  0.58750000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
   923  0.58750000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
   924  0.58750000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
   925  0.58750000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
   926  0.58750000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
   927  0.58750000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
   928  0.58750000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
   929  0.58750000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
   930  0.58750000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
   931  0.58750000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
   932  0.58750000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
   933  0.58750000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
   934  0.58750000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
   935  0.58750000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
   936  0.58750000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
   937  0.58750000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
   938  0.58750000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
   939  0.58750000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
   940  0.58750000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
   941  0.58750000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
   942  0.58750000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
   943  0.58750000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
   944  0.58750000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
   945  0.58750000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
   946  0.58750000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
   947  0.58750000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
   948  0.58750000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
   949  0.58750000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
   950  0.58750000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
   951  0.58750000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
   952  0.58750000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
   953  0.58750000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
   954  0.58750000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
   955  0.58750000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
   956  0.58750000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
   957  0.58750000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
   958  0.58750000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
   959  0.58750000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
   960  0.58750000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
   961  0.61250000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
   962  0.61250000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
   963  0.61250000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
   964  0.61250000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
   965  0.61250000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
   966  0.61250000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
   967  0.61250000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
   968  0.61250000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
   969  0.61250000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
   970  0.61250000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
   971  0.61250000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
   972  0.61250000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
   973  0.61250000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
   974  0.61250000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
   975  0.61250000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
   976  0.61250000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
   977  0.61250000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
   978  0.61250000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
   979  0.61250000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
   980  0.61250000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
   981  0.61250000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
   982  0.61250000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
   983  0.61250000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
   984  0.61250000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
   985  0.61250000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
   986  0.61250000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
   987  0.61250000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
   988  0.61250000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
   989  0.61250000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
   990  0.61250000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
   991  0.61250000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
   992  0.61250000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
   993  0.61250000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
   994  0.61250000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
   995  0.61250000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
   996  0.61250000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
   997  0.61250000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
   998  0.61250000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
   999  0.61250000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
  1000  0.61250000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
  1001  0.63750000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
  1002  0.63750000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
  1003  0.63750000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
  1004  0.63750000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
  1005  0.63750000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
  1006  0.63750000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
  1007  0.63750000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
  1008  0.63750000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
  1009  0.63750000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
  1010  0.63750000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
  1011  0.63750000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
  1012  0.63750000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
  1013  0.63750000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
  1014  0.63750000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
  1015  0.63750000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
  1016  0.63750000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
  1017  0.63750000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
  1018  0.63750000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
  1019  0.63750000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
  1020  0.63750000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
  1021  0.63750000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
  1022  0.63750000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
  1023  0.63750000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
  1024  0.63750000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
  1025  0.63750000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
  1026  0.63750000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
  1027  0.63750000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
  1028  0.63750000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
  1029  0.63750000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
  1030  0.63750000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
  1031  0.63750000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
  1032  0.63750000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
  1033  0.63750000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
  1034  0.63750000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
  1035  0.63750000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
  1036  0.63750000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
  1037  0.63750000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
  1038  0.63750000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
  1039  0.63750000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
  1040  0.63750000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
  1041  0.66250000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
  1042  0.66250000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
  1043  0.66250000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
  1044  0.66250000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
  1045  0.66250000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
  1046  0.66250000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
  1047  0.66250000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
  1048  0.66250000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
  1049  0.66250000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
  1050  0.66250000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
  1051  0.66250000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
  1052  0.66250000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
  1053  0.66250000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
  1054  0.66250000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
  1055  0.66250000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
  1056  0.66250000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
  1057  0.66250000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
  1058  0.66250000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
  1059  0.66250000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
  1060  0.66250000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
  1061  0.66250000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
  1062  0.66250000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
  1063  0.66250000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
  1064  0.66250000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
  1065  0.66250000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
  1066  0.66250000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
  1067  0.66250000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
  1068  0.66250000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
  1069  0.66250000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
  1070  0.66250000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
  1071  0.66250000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
  1072  0.66250000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
  1073  0.66250000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
